#1
double data(4991,10)
6206400 	 278.990000 	 276.500000 	 1.013560 	 3.010000 	 237.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6210000 	 279.060000 	 276.620000 	 1.013830 	 3.180000 	 239.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6213600 	 278.980000 	 276.490000 	 1.014400 	 2.870000 	 233.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6217200 	 278.920000 	 276.430000 	 1.014910 	 2.830000 	 241.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6220800 	 278.760000 	 276.320000 	 1.015170 	 2.350000 	 241.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6224400 	 278.660000 	 276.320000 	 1.015340 	 2.010000 	 248.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6228000 	 278.530000 	 276.240000 	 1.015560 	 1.870000 	 246.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6231600 	 278.400000 	 276.270000 	 1.015470 	 1.420000 	 253.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
6235200 	 278.230000 	 276.280000 	 1.015290 	 1.090000 	 248.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
6238800 	 278.020000 	 276.030000 	 1.015310 	 0.420000 	 215.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
6242400 	 277.490000 	 275.870000 	 1.015350 	 0.230000 	 153.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6246000 	 277.170000 	 275.730000 	 1.015350 	 0.120000 	 14.000000 	 0.900000 	 1.106151 	 20.284332 	 1.000000 
6249600 	 277.760000 	 276.270000 	 1.015450 	 0.220000 	 122.000000 	 0.900000 	 23.427598 	 89.817623 	 1.000000 
6253200 	 279.080000 	 276.610000 	 1.015270 	 0.080000 	 111.000000 	 0.840000 	 84.161732 	 179.756988 	 1.000000 
6256800 	 280.690000 	 276.760000 	 1.014550 	 0.300000 	 115.000000 	 0.760000 	 269.024414 	 231.005467 	 1.000000 
6260400 	 281.870000 	 276.340000 	 1.013730 	 0.520000 	 74.000000 	 0.680000 	 387.507684 	 241.242475 	 1.000000 
6264000 	 283.000000 	 275.830000 	 1.012780 	 0.430000 	 59.000000 	 0.610000 	 362.769418 	 302.663834 	 1.000000 
6267600 	 284.000000 	 275.230000 	 1.011710 	 0.760000 	 66.000000 	 0.550000 	 279.758977 	 332.144173 	 1.000000 
6271200 	 284.730000 	 274.940000 	 1.009840 	 1.660000 	 57.000000 	 0.510000 	 398.092932 	 245.645138 	 1.000000 
6274800 	 285.420000 	 274.730000 	 1.008770 	 1.230000 	 94.000000 	 0.480000 	 323.247327 	 214.016835 	 1.000000 
6278400 	 285.840000 	 274.730000 	 1.007680 	 1.700000 	 52.000000 	 0.470000 	 212.253085 	 173.749850 	 1.000000 
6282000 	 285.560000 	 274.710000 	 1.006890 	 1.710000 	 60.000000 	 0.470000 	 118.828494 	 99.717638 	 1.000000 
6285600 	 284.470000 	 275.030000 	 1.007010 	 1.690000 	 54.000000 	 0.520000 	 16.172016 	 41.953833 	 1.000000 
6289200 	 282.110000 	 274.650000 	 1.007320 	 1.080000 	 67.000000 	 0.590000 	 0.000000 	 0.000000 	 1.000000 
6292800 	 280.170000 	 274.320000 	 1.007330 	 0.810000 	 70.000000 	 0.660000 	 0.000000 	 0.000000 	 1.000000 
6296400 	 278.710000 	 273.930000 	 1.006970 	 0.500000 	 57.000000 	 0.710000 	 0.000000 	 0.000000 	 1.000000 
6300000 	 277.470000 	 273.590000 	 1.006580 	 0.620000 	 78.000000 	 0.760000 	 0.000000 	 0.000000 	 1.000000 
6303600 	 276.730000 	 273.390000 	 1.005520 	 0.470000 	 45.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
6307200 	 276.480000 	 273.150000 	 1.004990 	 0.360000 	 31.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
6310800 	 275.580000 	 272.660000 	 1.004400 	 0.440000 	 0.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
6314400 	 275.920000 	 273.010000 	 1.004270 	 0.760000 	 29.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
6318000 	 275.310000 	 272.610000 	 1.003710 	 0.340000 	 15.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
6321600 	 274.220000 	 272.180000 	 1.003260 	 0.630000 	 33.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
6325200 	 274.690000 	 272.480000 	 1.002130 	 0.810000 	 60.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6328800 	 275.370000 	 272.950000 	 1.001380 	 0.900000 	 16.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6332400 	 275.360000 	 273.020000 	 1.000590 	 0.950000 	 34.000000 	 0.840000 	 3.504955 	 31.061418 	 1.000000 
6336000 	 275.710000 	 273.190000 	 1.000140 	 0.880000 	 47.000000 	 0.830000 	 89.742638 	 101.616185 	 1.000000 
6339600 	 276.760000 	 273.530000 	 0.999370 	 1.160000 	 21.000000 	 0.790000 	 141.400933 	 188.669803 	 1.000000 
6343200 	 277.880000 	 273.540000 	 0.998770 	 1.020000 	 8.000000 	 0.730000 	 149.758072 	 255.957509 	 1.000000 
6346800 	 278.840000 	 273.680000 	 0.998010 	 0.830000 	 14.000000 	 0.690000 	 391.554748 	 243.551481 	 1.000000 
6350400 	 279.280000 	 274.050000 	 0.996760 	 1.200000 	 17.000000 	 0.690000 	 172.252727 	 327.200528 	 1.000000 
6354000 	 280.210000 	 274.270000 	 0.994810 	 1.570000 	 34.000000 	 0.660000 	 108.512997 	 304.428382 	 1.000000 
6357600 	 282.230000 	 274.560000 	 0.993550 	 1.440000 	 44.000000 	 0.590000 	 401.583423 	 247.722206 	 1.000000 
6361200 	 284.370000 	 275.000000 	 0.993370 	 1.160000 	 38.000000 	 0.520000 	 326.518600 	 216.003283 	 1.000000 
6364800 	 284.970000 	 275.170000 	 0.994440 	 1.540000 	 295.000000 	 0.510000 	 137.921004 	 202.222080 	 1.000000 
6368400 	 283.790000 	 275.320000 	 0.995550 	 3.670000 	 268.000000 	 0.560000 	 74.919304 	 124.218503 	 1.000000 
6372000 	 282.810000 	 275.820000 	 0.996590 	 3.020000 	 244.000000 	 0.620000 	 5.165203 	 36.479460 	 1.000000 
6375600 	 281.900000 	 276.240000 	 0.997980 	 2.800000 	 249.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
6379200 	 281.100000 	 276.780000 	 0.999450 	 3.070000 	 249.000000 	 0.740000 	 0.000000 	 0.000000 	 1.000000 
6382800 	 280.310000 	 277.180000 	 1.000230 	 1.850000 	 262.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
6386400 	 279.900000 	 277.200000 	 1.000610 	 1.250000 	 261.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
6390000 	 279.540000 	 276.840000 	 1.001060 	 1.390000 	 258.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
6393600 	 279.210000 	 276.420000 	 1.001600 	 1.150000 	 247.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
6397200 	 278.830000 	 276.200000 	 1.002180 	 1.510000 	 213.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
6400800 	 278.110000 	 275.660000 	 1.002800 	 0.620000 	 202.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6404400 	 276.920000 	 274.980000 	 1.002920 	 0.770000 	 226.000000 	 0.870000 	 0.000000 	 0.000000 	 1.000000 
6408000 	 276.120000 	 274.570000 	 1.003020 	 0.410000 	 188.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
6411600 	 275.440000 	 274.060000 	 1.003470 	 0.280000 	 147.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
6415200 	 275.370000 	 274.060000 	 1.003930 	 0.190000 	 236.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
6418800 	 276.390000 	 274.930000 	 1.004220 	 0.500000 	 236.000000 	 0.900000 	 1.610590 	 23.359969 	 1.000000 
6422400 	 277.670000 	 275.900000 	 1.004370 	 0.810000 	 233.000000 	 0.880000 	 25.329218 	 95.098521 	 1.000000 
6426000 	 278.930000 	 276.460000 	 1.004610 	 1.180000 	 230.000000 	 0.840000 	 64.367522 	 175.107941 	 1.000000 
6429600 	 280.250000 	 276.860000 	 1.004640 	 1.260000 	 248.000000 	 0.790000 	 89.485439 	 238.046213 	 1.000000 
6433200 	 281.450000 	 277.320000 	 1.004520 	 1.360000 	 251.000000 	 0.750000 	 73.255623 	 265.053009 	 1.000000 
6436800 	 282.340000 	 277.490000 	 1.004350 	 2.320000 	 252.000000 	 0.720000 	 65.167347 	 279.396064 	 1.000000 
6440400 	 283.230000 	 277.320000 	 1.004040 	 1.910000 	 265.000000 	 0.670000 	 76.593203 	 288.288438 	 1.000000 
6444000 	 283.990000 	 276.920000 	 1.003570 	 2.060000 	 247.000000 	 0.620000 	 125.013379 	 296.517226 	 1.000000 
6447600 	 284.830000 	 276.830000 	 1.002940 	 1.460000 	 272.000000 	 0.580000 	 166.916811 	 269.413702 	 1.000000 
6451200 	 284.800000 	 276.400000 	 1.002640 	 0.930000 	 272.000000 	 0.560000 	 122.997395 	 203.876488 	 1.000000 
6454800 	 284.230000 	 276.290000 	 1.002100 	 1.140000 	 288.000000 	 0.580000 	 64.381610 	 125.353038 	 1.000000 
6458400 	 283.780000 	 276.060000 	 1.002300 	 0.390000 	 302.000000 	 0.590000 	 10.923611 	 46.663667 	 1.000000 
6462000 	 281.750000 	 276.240000 	 1.003110 	 0.270000 	 67.000000 	 0.680000 	 0.000000 	 0.000000 	 1.000000 
6465600 	 279.460000 	 275.680000 	 1.003400 	 0.060000 	 346.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
6469200 	 278.240000 	 275.160000 	 1.003160 	 0.330000 	 104.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
6472800 	 277.610000 	 274.860000 	 1.003580 	 0.280000 	 87.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
6476400 	 276.830000 	 274.640000 	 1.003280 	 0.250000 	 10.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
6480000 	 276.530000 	 274.210000 	 1.003030 	 0.150000 	 45.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6483600 	 275.900000 	 274.160000 	 1.002150 	 0.220000 	 31.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
6487200 	 275.700000 	 274.110000 	 1.001560 	 0.350000 	 27.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6490800 	 275.630000 	 273.920000 	 1.000890 	 0.610000 	 341.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
6494400 	 275.890000 	 274.110000 	 1.000050 	 0.560000 	 344.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
6498000 	 275.880000 	 274.230000 	 0.999690 	 0.500000 	 359.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6501600 	 275.770000 	 274.090000 	 0.999120 	 0.530000 	 6.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6505200 	 275.730000 	 273.940000 	 0.998650 	 0.660000 	 349.000000 	 0.880000 	 5.053734 	 35.475256 	 1.000000 
6508800 	 276.230000 	 274.480000 	 0.997820 	 0.770000 	 1.000000 	 0.880000 	 65.727078 	 116.500486 	 1.000000 
6512400 	 277.930000 	 275.310000 	 0.997110 	 1.160000 	 359.000000 	 0.830000 	 144.340298 	 195.048397 	 1.000000 
6516000 	 278.930000 	 275.510000 	 0.996380 	 1.540000 	 24.000000 	 0.790000 	 185.236930 	 264.497892 	 1.000000 
6519600 	 279.500000 	 275.740000 	 0.995900 	 1.520000 	 24.000000 	 0.770000 	 59.197420 	 257.820217 	 1.000000 
6523200 	 279.590000 	 276.040000 	 0.995480 	 1.340000 	 34.000000 	 0.780000 	 65.735605 	 281.796765 	 1.000000 
6526800 	 279.920000 	 276.120000 	 0.994730 	 1.610000 	 49.000000 	 0.770000 	 60.674260 	 279.695712 	 1.000000 
6530400 	 279.950000 	 276.120000 	 0.994060 	 1.920000 	 57.000000 	 0.770000 	 60.514287 	 262.662739 	 1.000000 
6534000 	 279.810000 	 276.200000 	 0.993860 	 1.910000 	 52.000000 	 0.780000 	 49.330052 	 221.286855 	 1.000000 
6537600 	 279.200000 	 276.010000 	 0.993900 	 2.500000 	 37.000000 	 0.800000 	 8.496324 	 139.373629 	 1.000000 
6541200 	 278.340000 	 276.080000 	 0.994160 	 2.590000 	 39.000000 	 0.850000 	 0.000000 	 74.091223 	 1.000000 
6544800 	 277.570000 	 275.570000 	 0.994750 	 2.790000 	 31.000000 	 0.870000 	 3.188170 	 32.091709 	 1.000000 
6548400 	 276.810000 	 274.960000 	 0.995750 	 2.200000 	 21.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
6552000 	 275.820000 	 274.200000 	 0.996690 	 1.690000 	 354.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6555600 	 274.840000 	 273.430000 	 0.997650 	 1.310000 	 347.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
6559200 	 274.030000 	 272.970000 	 0.998330 	 1.080000 	 341.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
6562800 	 273.740000 	 272.730000 	 0.998700 	 1.140000 	 0.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
6566400 	 273.600000 	 272.560000 	 0.998780 	 1.180000 	 24.000000 	 0.930000 	 0.000000 	 0.000000 	 1.000000 
6570000 	 273.490000 	 272.340000 	 0.998920 	 1.220000 	 20.000000 	 0.920000 	 0.000000 	 0.000000 	 1.000000 
6573600 	 273.300000 	 271.960000 	 0.999060 	 1.130000 	 23.000000 	 0.910000 	 0.000000 	 0.000000 	 1.000000 
6577200 	 273.060000 	 271.540000 	 0.998920 	 1.410000 	 26.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6580800 	 272.660000 	 271.190000 	 0.998650 	 1.280000 	 19.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
6584400 	 272.530000 	 270.960000 	 0.998780 	 1.330000 	 18.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6588000 	 272.360000 	 270.850000 	 0.999040 	 1.730000 	 20.000000 	 0.890000 	 0.000000 	 0.000000 	 1.000000 
6591600 	 272.250000 	 270.640000 	 0.999540 	 1.370000 	 23.000000 	 0.890000 	 0.000000 	 16.788716 	 1.000000 
6595200 	 272.090000 	 270.600000 	 1.000120 	 1.390000 	 24.000000 	 0.900000 	 0.000000 	 67.564263 	 1.000000 
6598800 	 272.340000 	 270.750000 	 1.000610 	 1.610000 	 25.000000 	 0.890000 	 0.000000 	 124.320188 	 1.000000 
6602400 	 272.720000 	 271.090000 	 1.001110 	 1.660000 	 35.000000 	 0.890000 	 0.000000 	 174.341684 	 1.000000 
6606000 	 272.990000 	 271.160000 	 1.001280 	 1.660000 	 24.000000 	 0.870000 	 0.000000 	 211.277223 	 1.000000 
6609600 	 273.200000 	 271.340000 	 1.001430 	 1.780000 	 39.000000 	 0.870000 	 0.000000 	 231.340001 	 1.000000 
6613200 	 273.590000 	 271.590000 	 1.001580 	 1.710000 	 29.000000 	 0.860000 	 0.000000 	 232.644518 	 1.000000 
6616800 	 273.910000 	 271.670000 	 1.001550 	 1.900000 	 34.000000 	 0.850000 	 61.017258 	 264.826360 	 1.000000 
6620400 	 274.090000 	 271.830000 	 1.001890 	 1.660000 	 34.000000 	 0.850000 	 49.802030 	 223.335445 	 1.000000 
6624000 	 274.260000 	 271.810000 	 1.002150 	 1.810000 	 32.000000 	 0.840000 	 0.000000 	 131.793074 	 1.000000 
6627600 	 274.170000 	 271.750000 	 1.002700 	 1.760000 	 35.000000 	 0.840000 	 0.000000 	 75.503129 	 1.000000 
6631200 	 273.770000 	 271.460000 	 1.003610 	 1.930000 	 32.000000 	 0.850000 	 0.000000 	 22.624592 	 1.000000 
6634800 	 273.390000 	 271.160000 	 1.004620 	 2.060000 	 37.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6638400 	 272.930000 	 270.800000 	 1.005390 	 2.050000 	 35.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
6642000 	 272.680000 	 270.510000 	 1.006100 	 1.990000 	 35.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6645600 	 272.310000 	 270.060000 	 1.006480 	 1.910000 	 24.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6649200 	 272.110000 	 269.930000 	 1.006710 	 1.730000 	 34.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6652800 	 272.050000 	 269.820000 	 1.007030 	 1.390000 	 27.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6656400 	 271.960000 	 269.750000 	 1.007280 	 1.310000 	 15.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6660000 	 271.910000 	 269.700000 	 1.007250 	 1.500000 	 20.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6663600 	 271.790000 	 269.660000 	 1.007250 	 1.430000 	 28.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6667200 	 271.720000 	 269.620000 	 1.007500 	 1.360000 	 31.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
6670800 	 271.420000 	 269.710000 	 1.007810 	 1.120000 	 14.000000 	 0.880000 	 0.000000 	 0.000000 	 1.000000 
6674400 	 271.190000 	 269.740000 	 1.007870 	 1.100000 	 351.000000 	 0.900000 	 0.000000 	 0.000000 	 1.000000 
6678000 	 271.070000 	 269.680000 	 1.008010 	 0.740000 	 343.000000 	 0.900000 	 6.812961 	 40.012134 	 1.000000 
6681600 	 271.300000 	 269.720000 	 1.008290 	 0.930000 	 356.000000 	 0.890000 	 12.832607 	 86.833143 	 1.000000 
6685200 	 271.710000 	 269.840000 	 1.008570 	 0.860000 	 17.000000 	 0.870000 	 59.917989 	 178.934340 	 1.000000 
6688800 	 272.200000 	 269.990000 	 1.008580 	 1.370000 	 33.000000 	 0.850000 	 44.458121 	 215.715418 	 1.000000 
6692400 	 272.700000 	 270.210000 	 1.008630 	 1.320000 	 39.000000 	 0.830000 	 110.681544 	 292.406772 	 1.000000 
6696000 	 273.230000 	 270.460000 	 1.008490 	 1.510000 	 28.000000 	 0.820000 	 66.858197 	 286.555465 	 1.000000 
6699600 	 273.490000 	 270.440000 	 1.008490 	 1.590000 	 37.000000 	 0.800000 	 128.900845 	 322.391441 	 1.000000 
6703200 	 273.580000 	 270.370000 	 1.008400 	 1.930000 	 34.000000 	 0.790000 	 76.893945 	 277.101223 	 1.000000 
6706800 	 273.540000 	 270.310000 	 1.008510 	 1.570000 	 42.000000 	 0.790000 	 50.269493 	 225.369662 	 1.000000 
6710400 	 273.570000 	 270.130000 	 1.008360 	 2.340000 	 49.000000 	 0.780000 	 58.094018 	 184.433799 	 1.000000 
6714000 	 273.440000 	 269.790000 	 1.008550 	 1.860000 	 44.000000 	 0.760000 	 27.840422 	 109.258576 	 1.000000 
6717600 	 273.340000 	 269.890000 	 1.009040 	 2.000000 	 45.000000 	 0.780000 	 2.987364 	 32.845910 	 1.000000 
6721200 	 272.930000 	 269.690000 	 1.009680 	 1.710000 	 43.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
6724800 	 272.650000 	 269.590000 	 1.010330 	 1.720000 	 34.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
6728400 	 272.510000 	 269.470000 	 1.010740 	 1.730000 	 32.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
6732000 	 272.430000 	 269.380000 	 1.010960 	 2.100000 	 43.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
6735600 	 272.240000 	 269.310000 	 1.011040 	 2.130000 	 44.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
6739200 	 272.110000 	 269.040000 	 1.011020 	 1.890000 	 42.000000 	 0.800000 	 0.000000 	 0.000000 	 1.000000 
6742800 	 272.020000 	 268.910000 	 1.011120 	 1.910000 	 37.000000 	 0.790000 	 0.000000 	 0.000000 	 1.000000 
6746400 	 271.730000 	 268.450000 	 1.011370 	 2.520000 	 37.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
6750000 	 271.490000 	 268.240000 	 1.011460 	 2.170000 	 35.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
6753600 	 271.360000 	 268.020000 	 1.011690 	 2.140000 	 29.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
6757200 	 271.250000 	 267.890000 	 1.012230 	 2.130000 	 27.000000 	 0.780000 	 0.000000 	 0.000000 	 1.000000 
6760800 	 271.040000 	 267.520000 	 1.012850 	 2.190000 	 28.000000 	 0.770000 	 0.000000 	 0.000000 	 1.000000 
6764400 	 270.910000 	 267.370000 	 1.013660 	 2.390000 	 33.000000 	 0.770000 	 2.557247 	 29.179476 	 1.000000 
6768000 	 271.130000 	 267.190000 	 1.014350 	 2.620000 	 42.000000 	 0.740000 	 29.209486 	 105.789748 	 1.000000 
6771600 	 271.390000 	 266.730000 	 1.015100 	 2.550000 	 44.000000 	 0.700000 	 61.005927 	 181.748238 	 1.000000 
6775200 	 271.970000 	 266.450000 	 1.015790 	 2.670000 	 49.000000 	 0.660000 	 49.097913 	 221.290622 	 1.000000 
6778800 	 272.840000 	 266.290000 	 1.016090 	 2.700000 	 51.000000 	 0.610000 	 111.746449 	 295.129261 	 1.000000 
6782400 	 273.290000 	 266.140000 	 1.016380 	 2.820000 	 42.000000 	 0.590000 	 67.412048 	 288.911756 	 1.000000 
6786000 	 273.550000 	 266.160000 	 1.016760 	 2.130000 	 44.000000 	 0.580000 	 90.367908 	 304.481174 	 1.000000 
6789600 	 273.920000 	 266.140000 	 1.016830 	 1.820000 	 48.000000 	 0.560000 	 62.007818 	 269.105070 	 1.000000 
6793200 	 275.180000 	 266.490000 	 1.017110 	 1.440000 	 44.000000 	 0.530000 	 211.384554 	 279.953813 	 1.000000 
6796800 	 275.060000 	 265.990000 	 1.017540 	 1.730000 	 37.000000 	 0.510000 	 132.325176 	 213.571399 	 1.000000 
6800400 	 275.150000 	 266.030000 	 1.018280 	 1.550000 	 53.000000 	 0.510000 	 37.421657 	 118.628260 	 1.000000 
6804000 	 274.220000 	 267.180000 	 1.019780 	 1.330000 	 57.000000 	 0.590000 	 5.088271 	 38.924798 	 1.000000 
6807600 	 273.390000 	 268.970000 	 1.021150 	 1.510000 	 23.000000 	 0.720000 	 0.000000 	 0.000000 	 1.000000 
6811200 	 272.640000 	 269.820000 	 1.022280 	 1.430000 	 32.000000 	 0.810000 	 0.000000 	 0.000000 	 1.000000 
6814800 	 272.570000 	 269.830000 	 1.023120 	 0.820000 	 51.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
6818400 	 272.420000 	 269.760000 	 1.023710 	 0.930000 	 48.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
6822000 	 272.250000 	 269.740000 	 1.023920 	 0.920000 	 49.000000 	 0.830000 	 0.000000 	 0.000000 	 1.000000 
6825600 	 272.180000 	 269.890000 	 1.024200 	 0.720000 	 38.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6829200 	 272.050000 	 269.810000 	 1.024520 	 1.000000 	 40.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6832800 	 272.080000 	 269.780000 	 1.024610 	 1.010000 	 27.000000 	 0.840000 	 0.000000 	 0.000000 	 1.000000 
6836400 	 272.060000 	 270.010000 	 1.024540 	 0.700000 	 36.000000 	 0.860000 	 0.000000 	 0.000000 	 1.000000 
6840000 	 272.150000 	 270.010000 	 1.024520 	 0.880000 	 27.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6843600 	 272.320000 	 270.040000 	 1.024720 	 1.450000 	 33.000000 	 0.850000 	 0.000000 	 0.000000 	 1.000000 
6847200 	 272.350000 	 269.690000 	 1.024940 	 2.190000 	 32.000000 	 0.820000 	 0.000000 	 0.000000 	 1.000000 
6850800 	 272.430000 	 269.430000 	 1.025390 	 2.220000 	 30.000000 	 0.800000 	 1.747304 	 27.252762 	 1.000000 
6854400 	 272.410000 	 268.520000 	 1.026070 	 2.820000 	 42.000000 	 0.750000 	 16.468330 	 94.701971 	 1.000000 
6858000 	 272.730000 	 267.890000 	 1.026660 	 3.400000 	 47.000000 	 0.700000 	 62.091069 	 184.557282 	 1.000000 
6861600 	 273.810000 	 267.650000 	 1.026810 	 3.410000 	 41.000000 	 0.630000 	 149.078066 	 271.830847 	 1.000000 
6865200 	 274.500000 	 267.460000 	 1.026780 	 3.510000 	 43.000000 	 0.590000 	 266.625280 	 323.929662 	 1.000000 
6868800 	 275.090000 	 267.120000 	 1.026870 	 3.650000 	 42.000000 	 0.550000 	 300.159419 	 348.972630 	 1.000000 
6872400 	 276.020000 	 266.830000 	 1.026670 	 3.230000 	 58.000000 	 0.510000 	 165.043088 	 340.452040 	 1.000000 
6876000 	 276.380000 	 266.110000 	 1.026560 	 2.920000 	 65.000000 	 0.470000 	 291.643704 	 323.935125 	 1.000000 
